[2026-03-29T08:51:00.802] [INFO] [training:0]   HalfKAv2 conversion: 0.2s (122,200 pos/s)
[2026-03-29T08:51:00.805] [INFO] [training:0]   Converting to tensors...
[2026-03-29T08:51:00.805] [INFO] [training:0] Phase distribution: Opening=2,404, Middlegame=8,704, Endgame=6,863
[2026-03-29T08:51:00.805] [INFO] [training:0]   [selfplay_gen9.bin] loaded: 17,971 positions
[2026-03-29T08:51:00.928] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen8.bin...
[2026-03-29T08:51:00.928] [INFO] [training:0]   Total positions: 68,276 � using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-29T08:51:00.928] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen8.bin for position offsets...
[2026-03-29T08:51:00.942] [INFO] [training:0]   Loaded cached index: 68,276 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen8.bin.offidx)
[2026-03-29T08:51:00.943] [INFO] [training:0]   Sampled 14,808 from 68,276 positions (reservoir)
[2026-03-29T08:51:01.002] [INFO] [training:0]   Parsed 14,808 positions in 0.1s (259,433 pos/s)
[2026-03-29T08:51:01.002] [INFO] [training:0]   Vectorized HalfKAv2 conversion (14,808 positions)...
[2026-03-29T08:51:01.146] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (102,759 pos/s)
[2026-03-29T08:51:01.148] [INFO] [training:0]   Converting to tensors...
[2026-03-29T08:51:01.148] [INFO] [training:0] Phase distribution: Opening=1,723, Middlegame=6,740, Endgame=5,903
[2026-03-29T08:51:01.148] [INFO] [training:0]   [selfplay_gen8.bin] loaded: 14,366 positions
[2026-03-29T08:51:01.262] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin...
[2026-03-29T08:51:01.262] [INFO] [training:0]   Total positions: 68,956 � using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-29T08:51:01.262] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin for position offsets...
[2026-03-29T08:51:01.277] [INFO] [training:0]   Loaded cached index: 68,956 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin.offidx)
[2026-03-29T08:51:01.279] [INFO] [training:0]   Sampled 11,864 from 68,956 positions (reservoir)
[2026-03-29T08:51:01.333] [INFO] [training:0]   Parsed 11,864 positions in 0.1s (219,701 pos/s)
[2026-03-29T08:51:01.333] [INFO] [training:0]   Vectorized HalfKAv2 conversion (11,864 positions)...
[2026-03-29T08:51:01.489] [INFO] [training:0]   HalfKAv2 conversion: 0.2s (76,041 pos/s)
[2026-03-29T08:51:01.491] [INFO] [training:0]   Converting to tensors...
[2026-03-29T08:51:01.492] [INFO] [training:0] Phase distribution: Opening=1,453, Middlegame=5,307, Endgame=4,736
[2026-03-29T08:51:01.492] [INFO] [training:0]   [selfplay_gen7.bin] loaded: 11,496 positions
[2026-03-29T08:51:01.622] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin...
[2026-03-29T08:51:01.623] [INFO] [training:0]   Total positions: 72,623 � using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-29T08:51:01.623] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin for position offsets...
[2026-03-29T08:51:01.639] [INFO] [training:0]   Loaded cached index: 72,623 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin.offidx)
[2026-03-29T08:51:01.640] [INFO] [training:0]   Sampled 9,474 from 72,623 positions (reservoir)
[2026-03-29T08:51:01.682] [INFO] [training:0]   Parsed 9,474 positions in 0.0s (233,363 pos/s)
[2026-03-29T08:51:01.682] [INFO] [training:0]   Vectorized HalfKAv2 conversion (9,474 positions)...
[2026-03-29T08:51:01.825] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (65,739 pos/s)
[2026-03-29T08:51:01.827] [INFO] [training:0]   Converting to tensors...
[2026-03-29T08:51:01.827] [INFO] [training:0] Phase distribution: Opening=1,026, Middlegame=3,779, Endgame=4,393
[2026-03-29T08:51:01.828] [INFO] [training:0]   [selfplay_gen6.bin] loaded: 9,198 positions
[2026-03-29T08:51:01.944] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin...
[2026-03-29T08:51:01.944] [INFO] [training:0]   Total positions: 35,143,613 � using offset-cache fast path (avoids reading 1675 MB into RAM)
[2026-03-29T08:51:01.945] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin for position offsets...
[2026-03-29T08:51:03.372] [INFO] [training:0]   Loaded cached index: 35,143,613 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin.offidx)
[2026-03-29T08:51:05.806] [INFO] [training:0]   Sampled 128,029 from 35,143,613 positions (reservoir)
[2026-03-29T08:51:15.689] [INFO] [training:0]     Parsed 100,000/128,029 positions (13576 pos/s,
[2026-03-29T08:51:15.689] [INFO] [training:0]   Parsed 128,029 positions in 9.8s (13,003 pos/s)
[2026-03-29T08:51:15.689] [INFO] [training:0]   Vectorized HalfKAv2 conversion (128,029 positions)...
[2026-03-29T08:51:16.291] [INFO] [training:0]   HalfKAv2 conversion: 0.6s (212,672 pos/s)
[2026-03-29T08:51:16.292] [INFO] [training:0]   Converting to tensors...
[2026-03-29T08:51:16.292] [INFO] [training:0] Phase distribution: Opening=42,604, Middlegame=35,187, Endgame=50,238
[2026-03-29T08:51:16.293] [INFO] [training:0]   [training_data_draws.bin] loaded: 128,029 positions
[2026-03-29T08:51:16.538] [INFO] [training:0]   Train positions: 350,434
[2026-03-29T08:51:16.538] [INFO] [training:0]   Val positions:   38,937
[2026-03-29T08:51:16.856] [INFO] [training:0]   Phase-balanced samples: 404,430 (from 350,434 train)
[2026-03-29T08:55:41.717] [INFO] [training:0]   Ep 1 | Batch 172/172 (100%) | Loss: 0.198182
[2026-03-29T08:56:17.676] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T08:56:17.676] [INFO] [training:0]   Epoch    1/4 | Train: 0.198182 (rebalanced) | Val: 0.338181 * | LR: 0.000043 | Acc: 0.6178
[2026-03-29T08:56:17.677] [METRIC] [training:12] EPOCH epoch=1 train_loss=0.19818200 val_loss=0.33818100 lr=4.300000e-05 acc=0.6178
[2026-03-29T08:56:17.677] [INFO] [training:0]   Time: 4m24s | Elapsed: 4m25s | 1,330 pos/s
[2026-03-29T08:56:17.677] [INFO] [training:0]   Phase loss -> Opening: 0.349987  Middlegame: 0.340118  Endgame: 0.327959
[2026-03-29T08:56:18.998] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T08:56:21.250] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T09:00:08.499] [INFO] [training:0]   Ep 2 | Batch 172/172 (100%) | Loss: 0.185887
[2026-03-29T09:00:35.597] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T09:00:35.597] [INFO] [training:0]   Epoch    2/4 | Train: 0.185887 (rebalanced) | Val: 0.337188 * | LR: 0.000086 | Acc: 0.5882
[2026-03-29T09:00:35.598] [METRIC] [training:12] EPOCH epoch=2 train_loss=0.18588700 val_loss=0.33718800 lr=8.600000e-05 acc=0.5882
[2026-03-29T09:00:35.598] [INFO] [training:0]   Time: 3m47s | Elapsed: 8m51s | 1,550 pos/s
[2026-03-29T09:00:35.598] [INFO] [training:0]   Phase loss -> Opening: 0.350632  Middlegame: 0.338425  Endgame: 0.326412
[2026-03-29T09:00:37.192] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T09:00:39.757] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T09:04:40.677] [INFO] [training:0]   Ep 3 | Batch 172/172 (100%) | Loss: 0.177718
[2026-03-29T09:05:08.948] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T09:05:08.948] [INFO] [training:0]   Epoch    3/4 | Train: 0.177718 (rebalanced) | Val: 0.336826 * | LR: 0.000055 | Acc: 0.5932
[2026-03-29T09:05:08.949] [METRIC] [training:12] EPOCH epoch=3 train_loss=0.17771800 val_loss=0.33682600 lr=5.500000e-05 acc=0.5932
[2026-03-29T09:05:08.949] [INFO] [training:0]   Time: 4m00s | Elapsed: 13m24s | 1,462 pos/s [SWA]
[2026-03-29T09:05:08.949] [INFO] [training:0]   Phase loss -> Opening: 0.348535  Middlegame: 0.336524  Endgame: 0.328668
[2026-03-29T09:05:10.572] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T09:05:13.938] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T09:09:24.974] [INFO] [training:0]   Ep 4 | Batch 172/172 (100%) | Loss: 0.174575
[2026-03-29T09:09:52.166] [INFO] [training:0] ----------------------------------------------------------------------
[2026-03-29T09:09:52.166] [INFO] [training:0]   Epoch    4/4 | Train: 0.174575 (rebalanced) | Val: 0.336229 * | LR: 0.000010 | Acc: 0.5958
[2026-03-29T09:09:52.166] [METRIC] [training:12] EPOCH epoch=4 train_loss=0.17457500 val_loss=0.33622900 lr=1.000000e-05 acc=0.5958
[2026-03-29T09:09:52.166] [INFO] [training:0]   Time: 4m11s | Elapsed: 18m08s | 1,403 pos/s [SWA]
[2026-03-29T09:09:52.166] [INFO] [training:0]   Phase loss -> Opening: 0.347846  Middlegame: 0.335458  Endgame: 0.328554
[2026-03-29T09:09:53.520] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T09:09:55.973] [INFO] [training:0] Checkpoint saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_checkpoint.pt
[2026-03-29T09:09:55.973] [INFO] [training:0] Applying SWA averaged weights (2 snapshots)...
[2026-03-29T09:09:56.012] [INFO] [training:0]   SWA: Applied averaged weights (2 snapshots)
[2026-03-29T09:09:57.847] [INFO] [training:0] Weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-29T09:09:57.847] [INFO] [training:0]   SWA weights saved to C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa.bin
[2026-03-29T09:09:57.848] [INFO] [training:0]   Best validation weights remain at C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T09:09:57.848] [INFO] [training:0] ============================================================
[2026-03-29T09:09:57.848] [INFO] [training:0] Training complete!
[2026-03-29T09:09:57.848] [INFO] [training:0]   Total time:  18m41s
[2026-03-29T09:09:57.848] [INFO] [training:0]   Best loss:   0.336229
[2026-03-29T09:09:57.848] [INFO] [training:0]   Weights:     C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights.bin
[2026-03-29T09:09:57.848] [INFO] [training:0]   SWA applied: Yes (2 snapshots averaged)
[2026-03-29T09:09:57.848] [INFO] [training:0] ============================================================
[2026-03-29T09:10:00.775] [INFO] [training:0] Progress graph saved to .\training progress\training_progress.png
[2026-03-29T09:10:02.478] [EVENT] [training:12] PHASE_END success=true elapsed_sec=1182.0
[2026-03-29T09:10:02.557] [INFO] [training:0]   SWA weights archived to nnue_weights_swa_gen12.bin
[2026-03-29T09:10:02.559] [EVENT] [swa_match:12] PHASE_START games=100
[2026-03-29T09:10:02.560] [INFO] [swa_match:0] [SWA] Running best-of-two: Best-Val vs SWA (100 games)
[2026-03-29T09:10:02.560] [CMD] [swa_match:0] [CMD] py -3 "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\swa_match.py" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_swa_gen12.bin" "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen12.bin" 100 8
[2026-03-29T09:10:17.387] [INFO] [swa_match:0] [SWA] 10/100: +2 =7 -1
[2026-03-29T09:10:31.544] [INFO] [swa_match:0] [SWA] 20/100: +5 =12 -3
[2026-03-29T09:10:45.528] [INFO] [swa_match:0] [SWA] 30/100: +8 =16 -6
[2026-03-29T09:10:59.862] [INFO] [swa_match:0] [SWA] 40/100: +11 =20 -9
[2026-03-29T09:11:13.788] [INFO] [swa_match:0] [SWA] 50/100: +13 =26 -11
[2026-03-29T09:11:27.746] [INFO] [swa_match:0] [SWA] 60/100: +15 =33 -12
[2026-03-29T09:11:40.934] [INFO] [swa_match:0] [SWA] 70/100: +18 =38 -14
[2026-03-29T09:11:54.585] [INFO] [swa_match:0] [SWA] 80/100: +21 =42 -17
[2026-03-29T09:12:08.418] [INFO] [swa_match:0] [SWA] 90/100: +24 =46 -20
[2026-03-29T09:12:21.499] [INFO] [swa_match:0] [SWA] 100/100: +26 =52 -22
[2026-03-29T09:12:21.499] [INFO] [swa_match:0] [SWA] Final: +26 =52 -22 SWA_ELO: 13
[2026-03-29T09:12:21.518] [EVENT] [swa_match:12] PHASE_END success=true elapsed_sec=138.0
[2026-03-29T09:12:21.518] [METRIC] [swa:12] ELO_RESULT elo=+13 wins=0 draws=0 losses=0
[2026-03-29T09:12:21.518] [INFO] [swa_match:0] [SWA] SWA wins by +13 ELO — promoting SWA weights for gen 12
[2026-03-29T09:12:21.568] [EVENT] [pipeline:12] GEN_SUMMARY gen=12 train_loss=0.17457500 val_loss=0.33622900 elo=+0 elapsed_sec=15059.0
[2026-03-29T09:12:22.738] [INFO] [swa_match:1] --- Generation 13 ---
[2026-03-29T09:12:22.740] [EVENT] [selfplay:13] PHASE_START games=2500 depth=8 workers=12
[2026-03-29T09:12:22.740] [CMD] [selfplay:1] [CMD] "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" --generate --games 2500 --depth 8 --mixed-depth-ratio 0.400000 --mixed-depth-low 4 --depth-shuffle --depth-shuffle-bias 2.0 --workers 12 --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen13.bin" --weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen12.bin" --openings "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt" --game-time-limit 720 --resign-cp 500 --contempt 20 --maxplies 250 --draw-cp 0 --resign-count 4 --draw-count 8 --draw-min-ply 50 --draw-adj-moves 10 --draw-adj-threshold 6 --draw-adj-min-move 60 --opening-plies 6 --opening-temp 2.0 --softmax-plies 12 --softmax-temp 0.7 --root-noise 0.05 --record-min-ply 14 --record-max-eval 2000
[2026-03-29T09:12:23.308] [INFO] [selfplay:1] [SelfPlay] Loaded 2000 opening positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt
[2026-03-29T09:12:23.308] [INFO] [selfplay:1] [SelfPlay] Starting 2500 games  depth=8  movetime=0ms  workers=12  output=C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen13.bin  openings=2000  contempt=20  openingTemp=2  softmaxPlies=12  softmaxTemp=0.7  rootNoise=0.05  recordMinPly=14  depthShuffle=[d4..d7] bias=2 (40% shuffled)
[2026-03-29T09:12:27.264] [INFO] [selfplay:1] [SelfPlay] 1/2500 (0%)  pos=1  W/D/B=1/0/0  (100%/0%/0%)  d4~d7  1.0 games/s (avg 1.0)  60.1K nps  ETA 00:40:35        
[2026-03-29T09:12:44.281] [INFO] [selfplay:1] [SelfPlay] 2/2500 (0%)  pos=80  W/D/B=1/0/1  (50%/0%/50%)  d4~d7  0.9 games/s (avg 0.5)  78.7K nps  ETA 01:22:03       
[2026-03-29T09:12:48.257] [INFO] [selfplay:1] [SelfPlay] 3/2500 (0%)  pos=184  W/D/B=1/0/2  (33%/0%/66%)  d4~d7  0.9 games/s (avg 0.1)  366.6K nps  ETA 04:50:52     
[2026-03-29T09:12:52.076] [INFO] [selfplay:1] [SelfPlay] 4/2500 (0%)  pos=247  W/D/B=1/1/2  (25%/25%/50%)  d4~d7  0.8 games/s (avg 0.2)  373.7K nps  ETA 04:19:24    
[2026-03-29T09:12:54.827] [INFO] [selfplay:1] [SelfPlay] 5/2500 (0%)  pos=308  W/D/B=1/1/3  (20%/20%/60%)  d4~d7  0.7 games/s (avg 0.2)  400.7K nps  ETA 03:59:12    
[2026-03-29T09:12:56.991] [INFO] [selfplay:1] [SelfPlay] 6/2500 (0%)  pos=320  W/D/B=2/1/3  (33%/16%/50%)  d4~d7  0.6 games/s (avg 0.2)  370.2K nps  ETA 03:38:19    
[2026-03-29T09:13:00.092] [INFO] [selfplay:1] [SelfPlay] 7/2500 (0%)  pos=426  W/D/B=2/1/4  (28%/14%/57%)  d4~d7  0.6 games/s (avg 0.2)  447.1K nps  ETA 03:19:52    
[2026-03-29T09:13:02.264] [INFO] [selfplay:1] [SelfPlay] 8/2500 (0%)  pos=442  W/D/B=2/1/5  (25%/12%/62%)  d4~d7  0.6 games/s (avg 0.2)  414.4K nps  ETA 03:10:56    
[2026-03-29T09:13:11.540] [INFO] [selfplay:1] [SelfPlay] 9/2500 (0%)  pos=503  W/D/B=2/1/6  (22%/11%/66%)  d4~d7  0.6 games/s (avg 0.2)  395.9K nps  ETA 02:59:32    
[2026-03-29T09:13:12.018] [INFO] [selfplay:1] [SelfPlay] 10/2500 (0%)  pos=593  W/D/B=2/1/7  (20%/10%/70%)  d4~d7  0.5 games/s (avg 0.2)  370.2K nps  ETA 03:20:09   
[2026-03-29T09:13:12.540] [INFO] [selfplay:1] [SelfPlay] 11/2500 (0%)  pos=673  W/D/B=3/1/7  (27%/9%/63%)  d4~d7  0.7 games/s (avg 0.2)  452.8K nps  ETA 03:03:40    
[2026-03-29T09:13:15.283] [INFO] [selfplay:1] [SelfPlay] 12/2500 (0%)  pos=696  W/D/B=4/1/7  (33%/8%/58%)  d4~d7  0.9 games/s (avg 0.2)  530.5K nps  ETA 02:50:05    
[2026-03-29T09:13:20.493] [INFO] [selfplay:1] [SelfPlay] 13/2500 (0%)  pos=797  W/D/B=5/1/7  (38%/7%/53%)  d4~d7  0.8 games/s (avg 0.3)  495.9K nps  ETA 02:45:37    
[2026-03-29T09:13:24.107] [INFO] [selfplay:1] [SelfPlay] 14/2500 (0%)  pos=805  W/D/B=5/1/8  (35%/7%/57%)  d4~d7  0.7 games/s (avg 0.2)  462.8K nps  ETA 02:49:11    
[2026-03-29T09:13:24.257] [INFO] [selfplay:1] [SelfPlay] 15/2500 (0%)  pos=891  W/D/B=5/1/9  (33%/6%/60%)  d4~d7  0.7 games/s (avg 0.2)  454.1K nps  ETA 02:47:52    
[2026-03-29T09:13:25.080] [INFO] [selfplay:1] [SelfPlay] 16/2500 (0%)  pos=946  W/D/B=5/1/10  (31%/6%/62%)  d4~d7  1.6 games/s (avg 0.3)  532.6K nps  ETA 02:37:41   
[2026-03-29T09:13:28.872] [INFO] [selfplay:1] [SelfPlay] 17/2500 (0%)  pos=1022  W/D/B=6/1/10  (35%/5%/58%)  d4~d7  1.5 games/s (avg 0.3)  536.4K nps  ETA 02:30:18  
[2026-03-29T09:13:36.821] [INFO] [selfplay:1] [SelfPlay] 18/2500 (0%)  pos=1258  W/D/B=6/2/10  (33%/11%/55%)  d4~d7  1.3 games/s (avg 0.3)  501.5K nps  ETA 02:30:32 
[2026-03-29T09:13:46.469] [INFO] [selfplay:1] [SelfPlay] 19/2500 (0%)  pos=1494  W/D/B=6/3/10  (31%/15%/52%)  d4~d7  1.2 games/s (avg 0.3)  518.3K nps  ETA 02:39:49 
[2026-03-29T09:13:46.959] [INFO] [selfplay:1] [SelfPlay] 20/2500 (0%)  pos=1620  W/D/B=6/3/11  (30%/15%/55%)  d4~d7  1.1 games/s (avg 0.2)  522.8K nps  ETA 02:51:51 
[2026-03-29T09:13:54.843] [INFO] [selfplay:1] [SelfPlay] 21/2500 (0%)  pos=1752  W/D/B=7/3/11  (33%/14%/52%)  d4~d7  1.3 games/s (avg 0.3)  588.7K nps  ETA 02:44:26 
[2026-03-29T09:13:55.914] [INFO] [selfplay:1] [SelfPlay] 22/2500 (0%)  pos=1815  W/D/B=7/3/12  (31%/13%/54%)  d4~d7  1.2 games/s (avg 0.2)  675.3K nps  ETA 02:51:49 
[2026-03-29T09:14:08.222] [INFO] [selfplay:1] [SelfPlay] 23/2500 (0%)  pos=1830  W/D/B=8/3/12  (34%/13%/52%)  d4~d7  1.1 games/s (avg 0.2)  672.0K nps  ETA 02:46:01 
[2026-03-29T09:14:09.923] [INFO] [selfplay:1] [SelfPlay] 24/2500 (0%)  pos=1953  W/D/B=9/3/12  (37%/12%/50%)  d4~d7  1.1 games/s (avg 0.2)  726.3K nps  ETA 03:00:21 
[2026-03-29T09:14:11.646] [INFO] [selfplay:1] [SelfPlay] 25/2500 (1%)  pos=2078  W/D/B=10/3/12  (40%/12%/48%)  d4~d7  1.0 games/s (avg 0.2)  814.0K nps  ETA 02:55:52
[2026-03-29T09:14:13.098] [INFO] [selfplay:1] [SelfPlay] 26/2500 (1%)  pos=2303  W/D/B=10/4/12  (38%/15%/46%)  d4~d7  0.9 games/s (avg 0.2)  820.6K nps  ETA 02:51:47
[2026-03-29T09:14:15.325] [INFO] [selfplay:1] [SelfPlay] 27/2500 (1%)  pos=2417  W/D/B=10/4/13  (37%/14%/48%)  d4~d7  0.9 games/s (avg 0.2)  873.8K nps  ETA 02:47:32
[2026-03-29T09:14:24.945] [INFO] [selfplay:1] [SelfPlay] 28/2500 (1%)  pos=2452  W/D/B=10/4/14  (35%/14%/50%)  d4~d7  0.8 games/s (avg 0.2)  897.4K nps  ETA 02:44:40
[2026-03-29T09:14:26.749] [INFO] [selfplay:1] [SelfPlay] 29/2500 (1%)  pos=2570  W/D/B=11/4/14  (37%/13%/48%)  d4~d7  0.7 games/s (avg 0.2)  873.1K nps  ETA 02:52:42
[2026-03-29T09:14:28.038] [INFO] [selfplay:1] [SelfPlay] 30/2500 (1%)  pos=2647  W/D/B=11/4/15  (36%/13%/50%)  d4~d7  0.7 games/s (avg 0.2)  939.4K nps  ETA 02:49:22
[2026-03-29T09:14:40.571] [INFO] [selfplay:1] [SelfPlay] 31/2500 (1%)  pos=2762  W/D/B=11/4/16  (35%/12%/51%)  d4~d7  0.7 games/s (avg 0.2)  926.2K nps  ETA 02:45:21
[2026-03-29T09:14:41.690] [INFO] [selfplay:1] [SelfPlay] 32/2500 (1%)  pos=2800  W/D/B=11/4/17  (34%/12%/53%)  d4~d7  0.6 games/s (avg 0.2)  802.0K nps  ETA 02:56:25
[2026-03-29T09:14:45.744] [INFO] [selfplay:1] [SelfPlay] 33/2500 (1%)  pos=2921  W/D/B=11/4/18  (33%/12%/54%)  d4~d7  0.7 games/s (avg 0.2)  816.9K nps  ETA 02:52:21
[2026-03-29T09:14:55.884] [INFO] [selfplay:1] [SelfPlay] 34/2500 (1%)  pos=2966  W/D/B=11/4/19  (32%/11%/55%)  d4~d7  0.6 games/s (avg 0.2)  791.8K nps  ETA 02:52:00
[2026-03-29T09:14:58.136] [INFO] [selfplay:1] [SelfPlay] 35/2500 (1%)  pos=2998  W/D/B=11/4/20  (31%/11%/57%)  d4~d7  0.5 games/s (avg 0.2)  735.2K nps  ETA 02:59:03
[2026-03-29T09:14:58.317] [INFO] [selfplay:1] [SelfPlay] 36/2500 (1%)  pos=3067  W/D/B=12/4/20  (33%/11%/55%)  d4~d7  0.5 games/s (avg 0.2)  729.2K nps  ETA 02:56:36
[2026-03-29T09:15:00.317] [INFO] [selfplay:1] [SelfPlay] 37/2500 (1%)  pos=3132  W/D/B=12/4/21  (32%/10%/56%)  d4~d7  1.3 games/s (avg 0.2)  752.7K nps  ETA 02:51:56
[2026-03-29T09:15:05.879] [INFO] [selfplay:1] [SelfPlay] 38/2500 (1%)  pos=3146  W/D/B=12/4/22  (31%/10%/57%)  d4~d7  1.1 games/s (avg 0.2)  739.6K nps  ETA 02:49:27
