[2026-03-28T17:14:38.518] [INFO] [training:0]   Vectorized HalfKAv2 conversion (12,620 positions)...
[2026-03-28T17:14:38.660] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (88,389 pos/s)
[2026-03-28T17:14:38.662] [INFO] [training:0]   Converting to tensors...
[2026-03-28T17:14:38.662] [INFO] [training:0] Phase distribution: Opening=1,538, Middlegame=5,708, Endgame=5,015
[2026-03-28T17:14:38.662] [INFO] [training:0]   [selfplay_gen8.bin] loaded: 12,261 positions
[2026-03-28T17:14:38.781] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin...
[2026-03-28T17:14:38.781] [INFO] [training:0]   Total positions: 68,956 � using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-28T17:14:38.781] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin for position offsets...
[2026-03-28T17:14:38.794] [INFO] [training:0]   Loaded cached index: 68,956 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen7.bin.offidx)
[2026-03-28T17:14:38.796] [INFO] [training:0]   Sampled 8,840 from 68,956 positions (reservoir)
[2026-03-28T17:14:38.829] [INFO] [training:0]   Parsed 8,840 positions in 0.0s (267,583 pos/s)
[2026-03-28T17:14:38.829] [INFO] [training:0]   Vectorized HalfKAv2 conversion (8,840 positions)...
[2026-03-28T17:14:38.973] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (61,391 pos/s)
[2026-03-28T17:14:38.974] [INFO] [training:0]   Converting to tensors...
[2026-03-28T17:14:38.974] [INFO] [training:0] Phase distribution: Opening=1,086, Middlegame=3,965, Endgame=3,525
[2026-03-28T17:14:38.974] [INFO] [training:0]   [selfplay_gen7.bin] loaded: 8,576 positions
[2026-03-28T17:14:39.091] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin...
[2026-03-28T17:14:39.091] [INFO] [training:0]   Total positions: 72,623 � using offset-cache fast path (avoids reading 3 MB into RAM)
[2026-03-28T17:14:39.091] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin for position offsets...
[2026-03-28T17:14:39.105] [INFO] [training:0]   Loaded cached index: 72,623 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen6.bin.offidx)
[2026-03-28T17:14:39.106] [INFO] [training:0]   Sampled 6,180 from 72,623 positions (reservoir)
[2026-03-28T17:14:39.136] [INFO] [training:0]   Parsed 6,180 positions in 0.0s (209,768 pos/s)
[2026-03-28T17:14:39.136] [INFO] [training:0]   Vectorized HalfKAv2 conversion (6,180 positions)...
[2026-03-28T17:14:39.265] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (47,829 pos/s)
[2026-03-28T17:14:39.266] [INFO] [training:0]   Converting to tensors...
[2026-03-28T17:14:39.266] [INFO] [training:0] Phase distribution: Opening=674, Middlegame=2,495, Endgame=2,832
[2026-03-28T17:14:39.266] [INFO] [training:0]   [selfplay_gen6.bin] loaded: 6,001 positions
[2026-03-28T17:14:39.392] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin...
[2026-03-28T17:14:39.392] [INFO] [training:0]   Total positions: 50,027 � using offset-cache fast path (avoids reading 2 MB into RAM)
[2026-03-28T17:14:39.392] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin for position offsets...
[2026-03-28T17:14:39.409] [INFO] [training:0]   Loaded cached index: 50,027 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen5.bin.offidx)
[2026-03-28T17:14:39.410] [INFO] [training:0]   Sampled 4,320 from 50,027 positions (reservoir)
[2026-03-28T17:14:39.433] [INFO] [training:0]   Parsed 4,320 positions in 0.0s (188,964 pos/s)
[2026-03-28T17:14:39.433] [INFO] [training:0]   Vectorized HalfKAv2 conversion (4,320 positions)...
[2026-03-28T17:14:39.560] [INFO] [training:0]   HalfKAv2 conversion: 0.1s (34,381 pos/s)
[2026-03-28T17:14:39.560] [INFO] [training:0]   Converting to tensors...
[2026-03-28T17:14:39.560] [INFO] [training:0] Phase distribution: Opening=488, Middlegame=1,737, Endgame=1,972
[2026-03-28T17:14:39.560] [INFO] [training:0]   [selfplay_gen5.bin] loaded: 4,197 positions
[2026-03-28T17:14:39.688] [INFO] [training:0] Loading positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin...
[2026-03-28T17:14:39.688] [INFO] [training:0]   Total positions: 35,143,613 � using offset-cache fast path (avoids reading 1675 MB into RAM)
[2026-03-28T17:14:39.688] [INFO] [training:0] Scanning C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin for position offsets...
[2026-03-28T17:14:41.130] [INFO] [training:0]   Loaded cached index: 35,143,613 offsets (C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\training_data_draws.bin.offidx)
[2026-03-28T17:14:43.806] [INFO] [training:0]   Sampled 60,000 from 35,143,613 positions (reservoir)
[2026-03-28T17:15:03.518] [INFO] [training:0]     Parsed 50,000/60,000 positions (3654 pos/s,
[2026-03-28T17:15:03.518] [INFO] [training:0]   Parsed 60,000 positions in 19.7s (3,049 pos/s)
[2026-03-28T17:15:03.519] [INFO] [training:0]   Vectorized HalfKAv2 conversion (60,000 positions)...
[2026-03-28T17:15:04.051] [INFO] [training:0]   HalfKAv2 conversion: 0.5s (112,563 pos/s)
[2026-03-28T17:15:04.052] [INFO] [training:0]   Converting to tensors...
[2026-03-28T17:15:04.052] [INFO] [training:0] Phase distribution: Opening=19,607, Middlegame=16,600, Endgame=23,793
[2026-03-28T17:15:04.052] [INFO] [training:0]   [training_data_draws.bin] loaded: 60,000 positions
[2026-03-28T17:15:04.321] [INFO] [training:0]   Train positions: 175,126
[2026-03-28T17:15:04.321] [INFO] [training:0]   Val positions:   19,458
[2026-03-28T17:15:04.597] [INFO] [training:0]   Phase-balanced samples: 203,568 (from 175,126 train)
[2026-03-28T17:15:07.629] [INFO] [training:0] [FATAL] Unhandled exception in training loop at epoch 1:
[2026-03-28T17:15:07.700] [INFO] [training:0] Traceback (most recent call last):
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\train_nnue.py", line 2600, in train
[2026-03-28T17:15:07.700] [INFO] [training:0]     loss_val = process_batch(
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\train_nnue.py", line 1833, in process_batch
[2026-03-28T17:15:07.700] [INFO] [training:0]     loss_tensor = compute_loss(net, white, black, stm, result, eval_t,
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\train_nnue.py", line 1397, in compute_loss
[2026-03-28T17:15:07.700] [INFO] [training:0]     raw_output, wdl_logits = net(white, black, stm, phases=phases, return_wdl=True)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\nn\modules\module.py", line 1553, in _wrapped_call_impl
[2026-03-28T17:15:07.700] [INFO] [training:0]     return self._call_impl(*args, **kwargs)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\nn\modules\module.py", line 1562, in _call_impl
[2026-03-28T17:15:07.700] [INFO] [training:0]     return forward_call(*args, **kwargs)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\eval_frame.py", line 433, in _fn
[2026-03-28T17:15:07.700] [INFO] [training:0]     return fn(*args, **kwargs)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\nn\modules\module.py", line 1553, in _wrapped_call_impl
[2026-03-28T17:15:07.700] [INFO] [training:0]     return self._call_impl(*args, **kwargs)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\nn\modules\module.py", line 1562, in _call_impl
[2026-03-28T17:15:07.700] [INFO] [training:0]     return forward_call(*args, **kwargs)
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 1116, in __call__
[2026-03-28T17:15:07.700] [INFO] [training:0]     return self._torchdynamo_orig_callable(
[2026-03-28T17:15:07.700] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 948, in __call__
[2026-03-28T17:15:07.701] [INFO] [training:0]     result = self._inner_convert(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 472, in __call__
[2026-03-28T17:15:07.701] [INFO] [training:0]     return _compile(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_utils_internal.py", line 84, in wrapper_function
[2026-03-28T17:15:07.701] [INFO] [training:0]     return StrobelightCompileTimeProfiler.profile_compile_time(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_strobelight\compile_time_profiler.py", line 129, in profile_compile_time
[2026-03-28T17:15:07.701] [INFO] [training:0]     return func(*args, **kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.701] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 817, in _compile
[2026-03-28T17:15:07.701] [INFO] [training:0]     guarded_code = compile_inner(code, one_graph, hooks, transform)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.701] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 636, in compile_inner
[2026-03-28T17:15:07.701] [INFO] [training:0]     out_code = transform_code_object(code, transform)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\bytecode_transformation.py", line 1185, in transform_code_object
[2026-03-28T17:15:07.701] [INFO] [training:0]     transformations(instructions, code_options)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 178, in _fn
[2026-03-28T17:15:07.701] [INFO] [training:0]     return fn(*args, **kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\convert_frame.py", line 582, in transform
[2026-03-28T17:15:07.701] [INFO] [training:0]     tracer.run()
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\symbolic_convert.py", line 2451, in run
[2026-03-28T17:15:07.701] [INFO] [training:0]     super().run()
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\symbolic_convert.py", line 893, in run
[2026-03-28T17:15:07.701] [INFO] [training:0]     while self.step():
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\symbolic_convert.py", line 805, in step
[2026-03-28T17:15:07.701] [INFO] [training:0]     self.dispatch_table[inst.opcode](self, inst)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\symbolic_convert.py", line 2642, in RETURN_VALUE
[2026-03-28T17:15:07.701] [INFO] [training:0]     self._return(inst)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\symbolic_convert.py", line 2627, in _return
[2026-03-28T17:15:07.701] [INFO] [training:0]     self.output.compile_subgraph(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\output_graph.py", line 1123, in compile_subgraph
[2026-03-28T17:15:07.701] [INFO] [training:0]     self.compile_and_call_fx_graph(tx, pass2.graph_output_vars(), root)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.701] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\output_graph.py", line 1318, in compile_and_call_fx_graph
[2026-03-28T17:15:07.701] [INFO] [training:0]     compiled_fn = self.call_user_compiler(gm)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.701] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\output_graph.py", line 1409, in call_user_compiler
[2026-03-28T17:15:07.701] [ERROR] [training:0]     raise BackendCompilerFailed(self.compiler_fn, e).with_traceback(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\output_graph.py", line 1390, in call_user_compiler
[2026-03-28T17:15:07.701] [INFO] [training:0]     compiled_fn = compiler_fn(gm, self.example_inputs())
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\repro\after_dynamo.py", line 129, in __call__
[2026-03-28T17:15:07.701] [INFO] [training:0]     compiled_gm = compiler_fn(gm, example_inputs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\__init__.py", line 1951, in __call__
[2026-03-28T17:15:07.701] [INFO] [training:0]     return compile_fx(model_, inputs_, config_patches=self.config)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.701] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\compile_fx.py", line 1261, in compile_fx
[2026-03-28T17:15:07.701] [INFO] [training:0]     return compile_fx(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.701] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\compile_fx.py", line 1505, in compile_fx
[2026-03-28T17:15:07.701] [INFO] [training:0]     return aot_autograd(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\backends\common.py", line 69, in __call__
[2026-03-28T17:15:07.701] [INFO] [training:0]     cg = aot_module_simplified(gm, example_inputs, **self.kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_functorch\aot_autograd.py", line 954, in aot_module_simplified
[2026-03-28T17:15:07.701] [INFO] [training:0]     compiled_fn, _ = create_aot_dispatcher_function(
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.701] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.701] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_functorch\aot_autograd.py", line 687, in create_aot_dispatcher_function
[2026-03-28T17:15:07.702] [INFO] [training:0]     compiled_fn, fw_metadata = compiler_fn(
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_functorch\_aot_autograd\jit_compile_runtime_wrappers.py", line 461, in aot_dispatch_autograd
[2026-03-28T17:15:07.702] [INFO] [training:0]     compiled_fw_func = aot_config.fw_compiler(fw_module, adjusted_flat_args)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.702] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\compile_fx.py", line 1410, in fw_compiler_base
[2026-03-28T17:15:07.702] [INFO] [training:0]     return inner_compile(
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\repro\after_aot.py", line 84, in debug_wrapper
[2026-03-28T17:15:07.702] [INFO] [training:0]     inner_compiled_fn = compiler_fn(gm, example_inputs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\debug.py", line 304, in inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     return fn(*args, **kwargs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.702] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\compile_fx.py", line 527, in compile_fx_inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     compiled_graph = fx_codegen_and_compile(
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\contextlib.py", line 79, in inner
[2026-03-28T17:15:07.702] [INFO] [training:0]     return func(*args, **kwds)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\compile_fx.py", line 831, in fx_codegen_and_compile
[2026-03-28T17:15:07.702] [INFO] [training:0]     compiled_fn = graph.compile_to_fn()
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\graph.py", line 1751, in compile_to_fn
[2026-03-28T17:15:07.702] [INFO] [training:0]     return self.compile_to_module().call
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.702] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\graph.py", line 1680, in compile_to_module
[2026-03-28T17:15:07.702] [INFO] [training:0]     self.codegen_with_cpp_wrapper() if self.cpp_wrapper else self.codegen()
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\graph.py", line 1640, in codegen
[2026-03-28T17:15:07.702] [INFO] [training:0]     self.scheduler.codegen()
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_dynamo\utils.py", line 231, in time_wrapper
[2026-03-28T17:15:07.702] [INFO] [training:0]     r = func(*args, **kwargs)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\scheduler.py", line 2741, in codegen
[2026-03-28T17:15:07.702] [INFO] [training:0]     self.get_backend(device).codegen_node(node)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\codegen\cpp.py", line 3792, in codegen_node
[2026-03-28T17:15:07.702] [INFO] [training:0]     cpp_kernel_proxy = CppKernelProxy(kernel_group)
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\codegen\cpp.py", line 3021, in __init__
[2026-03-28T17:15:07.702] [INFO] [training:0]     self.picked_vec_isa: codecache.VecISA = codecache.pick_vec_isa()
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\codecache.py", line 1511, in pick_vec_isa
[2026-03-28T17:15:07.702] [INFO] [training:0]     _valid_vec_isa_list: List[VecISA] = valid_vec_isa_list()
[2026-03-28T17:15:07.702] [INFO] [training:0]   File "C:\Users\chris\pyver\py3.10\lib\site-packages\torch\_inductor\codecache.py", line 1501, in valid_vec_isa_list
[2026-03-28T17:15:07.702] [INFO] [training:0]     if str(isa) in _cpu_supported_x86_isa and isa:
